12180	238.77758218700856
12184	235.828896158854
12185	343.14669919719324
12188	49.715552825907025
12189	267.5024631617136
1219	237.61984842271542
12190	167.94240682010624
12191	184.5317951894047
12192	164.67875707851644
12193	222.62279919545296
12197	143.22821821720714
122	138.09931965791594
12201	460.1859143287807
12202	247.20205258280143
12203	169.0043650147525
12204	221.950944823935
12206	267.5648558517757
12208	94.1029916080195
1221	146.52966741068767
12210	70.49209443074282
12213	53.064961502452036
12214	175.0639299686365
12215	214.48558094319233
12219	108.83535667435952
12220	348.59364978437907
12221	119.70057993144765
12224	240.1663567029717
12225	118.277751613724
12229	231.6813169001053
1223	215.3485654064217
12231	293.7773278639544
12232	239.58232242110253
12233	156.6477811186799
12234	213.7580764409891
12235	179.00412045968878
12236	129.55969981959083
12237	197.76613789357498
12239	216.03375541718393
12240	317.082488665489
12243	187.0503675542074
12249	105.41444834983639
1225	116.35259090231372
12250	179.58906646128247
12252	90.31659262735238
12253	238.43449651563276
12254	160.03386213594783
12256	197.81406670110974
12257	149.24426083846214
1226	288.9453696139835
12260	133.6063935685932
12262	186.2333408347485
12263	143.25781678150324
12264	90.03966138718634
12265	135.66292910113162
12266	146.087884007994
12269	205.260987191862
1227	129.45550168224403
12270	137.62723369152621
12272	224.56621637035448
12273	115.73594024131803
12274	207.88075169207573
12275	144.00865815952812
12276	73.45495094910952
12280	71.13539531712209
12281	185.4958168077729
12283	254.0485984111428
12284	170.53046373283948
12287	102.60085120881028
12288	194.84628327099875
1229	206.44184967802929
12290	155.02295561871645
12291	174.88387198545217
12294	183.51550354562477
12296	244.8521430429314
12298	266.8105748938447
12299	232.81407709234122
12303	234.46862597096174
12305	178.93352481114377
12310	164.1757032823634
12311	202.9009141663558
12313	93.1292001718325
12315	296.41068329718473
12317	224.4058121172737
12319	186.7982920175409
1232	179.20367684960553
12320	174.0826589947954
12321	193.39593951878848
12322	329.9688370557358
12323	298.2064932840908
12325	182.0529282285148
12326	157.31697382690243
12327	224.12210038682562
12328	234.54282572834853
12329	218.99179920767997
12334	251.51255402505075
12336	173.77294614583866
12345	348.7751930117493
12346	151.42368409159766
12347	461.94181074665016
12349	187.8655793245255
12350	86.68306212512906
12351	127.70369173274543
12352	114.70018574125149
12355	86.69707286856
12356	139.4295317129371
12358	344.09537457567404
1236	57.74699697762117
12360	240.0720367133952
12361	170.141908412679
12362	195.14360350852075
12363	257.4811701092319
12364	194.14918514403954
12365	86.67837846515616
12366	182.80953246225116
12367	148.17995191671878
12368	270.45288480597196
12369	130.72476946018878
1237	416.2248327349427
12370	126.10358877466236
12371	234.24056817881814
12374	146.1012400789656
12375	46.76988507749979
12377	280.1959514432568
12379	241.31227547959998
12380	356.82430001610146
12382	83.54517803282717
12383	383.18789791687783
12384	178.97447354298737
12385	168.94407944462492
12386	213.10733375451863
12389	147.29400119078036
1239	313.9586224959972
12392	274.02753458527263
12394	287.1028074308776
12395	147.9267519063906
12396	256.2527329095886
12398	156.16733344167827
124	82.9551337889187
1240	248.1019903168556
12401	73.26567793286675
12403	213.80091918120195
12406	175.77273806919004
12407	166.68529766662303
12410	168.58652664860088
12417	149.89747109128982
12418	256.58115643960497
12419	219.38776232646237
12423	313.2326114790665
12426	191.4984224749253
12427	339.835050536243
12428	197.76075169712342
12429	156.0688762061617
1243	138.89455236741094
12433	365.60290749855506
12438	90.28628874713853
12439	83.19905358850912
1244	75.28818483617523
12441	159.29924703505776
12442	297.97081333900354
12444	132.68164498651487
12445	192.86509098078363
12448	200.6154431211832
12450	273.98469193893754
12451	121.40337563371428
12452	182.2918393872171
12453	135.88274398552397
12456	100.1513346676489
12459	112.1419020035034
12460	97.74848069555507
12463	235.77185221825346
12464	158.72690131269744
12465	303.7669718715208
12467	209.87359898065833
12469	257.0536056609145
1247	130.2118629737811
12470	232.1915964667643
12471	207.23625198902397
12475	415.02087460300936
12479	133.2648311460692
12481	84.80931975394908
12482	86.64731688659987
12485	149.55885546429042
12487	170.9956903452962
12493	199.6218583168561
12495	186.63151219721502
12497	309.91251126803115
12501	129.4263071212109
12503	129.26112249105293
12504	399.629681471935
12506	64.12608620381279
12507	270.2147650565089
12509	170.92685191469567
1251	112.59459766624242
12511	233.3111878051012
12514	254.49005738389212
12516	248.76560148893196
12518	148.45967255814912
12519	125.9210824297374
12522	255.3486951452441
12527	86.11999814683573
12528	44.12913743598825
12530	89.28091180533202
12531	177.8911182427274
12533	243.32189351251438
12534	215.1605019021596
12537	174.8682998666859
12538	125.56353039143768
1254	293.0346570131531
12540	164.66182481044044
12544	174.7369046395351
1255	122.11541319438982
12550	242.7004012519027
12552	132.9358990815168
12553	110.00493374373991
12554	262.07742362715186
12557	102.5453674477271
12559	73.50486788149226
12560	258.6588102565419
12565	211.69112887256364
12566	179.82472661613718
12568	174.58202358790788
12570	102.09324933276207
12571	210.3082367762498
12572	151.78485928577595
12573	124.92907871386478
12575	37.31039594733639
12576	94.31644334044134
12579	166.06607554055105
12580	79.45885226962103
12581	219.62535688710642
12582	134.54439262642717
12584	91.37257244743988
12586	145.29959822655638
12587	210.28949094595825
12590	268.76042427418776
12591	254.7121583820843
12592	226.4611284438805
12595	208.33773741179027
12596	175.7804305451833
12597	124.55575543630671
12598	277.23154203315795
126	413.73043915672713
12602	77.35452687244607
12604	155.14634174515797
12606	122.59868320906489
12608	367.0057369395185
12610	249.4774255021833
12611	152.59021514495362
12612	283.0081373433621
12615	190.36747880315747
12617	191.8407076209041
12619	300.2557175082411
12620	75.69437149748863
12621	101.95929976420443
12622	155.87738147931057
12623	165.8667085738234
12624	152.93125354877264
12625	199.65380459076417
12626	129.80823233584323
12629	131.67015422194734
1263	193.51241539749898
12630	94.40890570469631
12631	141.45982401289953
12636	174.7633105872026
12637	233.94805100092086
12640	87.92969721999474
12642	211.37963843875565
12643	190.99757202630775
12644	154.37107927648879
12646	162.3313675041923
12648	166.98561458428614
12649	258.73756836892
12650	172.9268574748778
12651	190.37956422231142
12653	278.73267303310934
12654	285.0069132951124
12657	254.42950343081222
12658	121.49279701443983
1266	170.56844201878098
12661	254.72205614574335
12663	145.90290233171663
12665	389.8047504984797
12666	121.56394512428169
12668	290.3150487385297
12677	103.87505076559029
12678	305.05028120141935
1268	206.57736470446824
12680	239.80311472034217
12682	307.65340485109635
12683	228.15684899620564
12684	210.956495030856
12686	204.29541579424202
12687	210.73759168178668
1269	281.4609823535479
12690	117.18314462992505
12693	215.99131634719265
12698	138.34468908754403
12700	298.5130585685901
12703	242.02686955203575
12704	201.04164159979757
12706	113.28271774783853
12709	167.86398361058147
12710	120.29264008006656
12711	227.04340832412413
12713	334.727041527036
12715	281.845099159817
12716	73.18918267841887
12717	122.34126056243727
1272	12.46478397756105
12720	164.63506101026906
12724	181.618334918478
12725	168.95076216056506
12726	205.67153679918107
12728	270.47734103131916
1273	64.58444739160338
12731	80.58080834512619
12733	239.60405324716302
12735	299.5726203827063
12737	289.9128207629141
12738	75.85305643782617
12739	136.08461356502252
1274	237.80517492490105
12740	164.73330632668586
12741	319.01250717593945
12743	251.9494088217382
12745	185.05517630998736
12746	114.43889687472885
12752	173.58830400816564
12753	168.29951487346548
12754	173.7274431404319
12757	254.72316425904802
12759	209.97085137347253
12760	159.8532494887026
12762	228.4861021804091
12763	138.21651480561906
12766	202.2256799946662
12769	147.73725463623978
1277	251.10886631417523
12770	251.02997219033062
12771	218.57441748202552
12772	217.90001049353725
12774	103.98477970174734
12775	143.04005048342069
12776	137.23913205584495
12777	166.13431430632903
12778	108.44799305295939
12779	234.1446764963423
12784	149.88096988325978
12785	164.60593000082574
12787	237.6827292971695
12789	126.14752918209302
12790	221.34787977735883
12791	261.6495165914526
12792	169.92100113496238
12793	220.48430148646432
12795	135.99901739656875
12796	108.66607234695284
12797	219.94396423285073
128	229.58270831293552
12804	80.72985145036593
12807	170.40704554282465
12809	285.6340521421442
1281	74.27243333452962
12810	278.7916841080373
12811	134.90673521966977
12812	224.01229195222834
12814	156.5923796589448
12815	197.62521189601412
12816	202.46330772529527
12820	262.5281036288144
12824	243.70351703451166
12825	255.67812946796357
12826	225.47821442032148
12827	112.14928997724752
12828	182.80842305366332
12832	358.4387968130592
12833	174.32868708443272
12834	158.17008856785012
12838	185.64029550628757
1284	138.40276821218583
12841	318.99258981262903
12843	183.18005242123277
12844	219.58487865942766
12846	222.43796572687012
12847	99.9184148866305
12853	158.46761491637082
12854	210.7599626516736
12855	144.92692116355835
12857	259.7861904292303
12859	213.67422724667685
1286	440.44711862674296
12868	115.71338432641373
1287	277.37707054828167
12870	206.18265527811948
12875	172.66408905492347
12878	325.63889913784305
12879	359.75216816838446
12880	239.5472348345197
12882	189.26692275687444
12883	175.94024091695408
12884	150.88578020617646
12885	188.20395708652393
12886	58.613314967329316
12887	180.29256615503357
1289	276.8027291506541
12890	94.6114187025519
12891	166.9035416650138
12892	253.62862307765914
12893	118.86892527438177
12894	74.9983699637457
12895	239.97303375563231
12896	110.07477188281462
12897	161.18109923730677
129	196.8087567128279
1290	158.9469508110297
12901	213.43382930822352
12904	229.3580034407588
12907	248.0880610399358
1291	142.51049323236157
12913	256.1965697829598
12915	252.25130371761074
12917	453.36666245375176
12918	151.8729285179976
12919	117.43410921238092
1292	93.40086419051543
12922	198.16925410394052
12924	247.69786353171705
12927	209.63358918578967
1293	179.51303515411598
12930	150.41007050388015
12932	92.02204932571495
12933	92.69827262679948
12934	210.0812215173996
12935	230.48897966001627
12937	159.46277994525747
12938	137.38332513374442
12939	171.27666108611814
1294	233.81975169452815
12941	184.77698049320705
12942	329.1653094595137
12945	404.706978822456
12946	254.8685820291135
12947	177.65776080454577
12953	61.61770241335859
12956	224.89177046310724
12958	284.85244798252927
1296	85.1204926186801
12960	84.37562560642874
12961	97.94397850201638
12963	207.05825399042024
12965	252.18238586456644
12968	97.95415538081632
1297	182.82141914871582
12970	213.941021275679
12974	91.58071863743517
12976	262.9692244666487
12978	160.542489914476
12979	311.8073415878263
1298	146.02817216572743
12980	114.86816414914486
12981	274.75399644130573
12983	197.6949181687528
12986	161.50362486015248
12987	153.98179965707553
12990	198.28131166243983
12993	139.2212290082225
12994	183.60065064188103
12997	142.63205677430705
130	243.9317004266809
1300	197.81084550777953
13002	152.2400774789227
13003	199.89780747066166
13004	187.8039220727067
13005	175.594126361047
13006	240.75626504158444
13007	96.42851850112375
13008	33.8578198963113
1301	161.8293428660507
13012	231.49911107770117
13014	86.92801621469108
13018	185.3249664569854
1302	190.8136151505698
13021	296.7162850394455
13023	128.4748724682604
13024	128.4862394934922
13025	108.69346545370922
13028	245.01849226030438
13029	158.06563242881788
1303	86.58954816730224
13030	121.76288086779564
13032	257.29693289794795
13039	135.44024051588042
13040	130.43691197337452
13042	76.62489307067611
13043	194.94517467233595
13044	123.85185171582367
13045	150.46100871863814
13046	249.5234165791065
13047	209.82764708075072
13048	334.757476575094
13049	93.1450340138491
13050	150.48194013353518
13051	255.07227370136994
13052	161.14743355119018
13053	110.15171902130889
13055	224.09108192030874
13056	128.20386498617162
13057	71.23688903005662
13058	93.04733227055853
13059	278.0649092348592
1306	189.22565844749383
13060	280.6466355710505
13063	115.98202399238106
13064	137.09923098287504
13065	144.07634949315192
13066	168.50108936638634
13067	230.7811572993086
13069	64.05145827869484
13070	170.56263689592595
13071	405.43575408041283
13077	221.0557699409572
13079	100.60691453768277
1308	183.6329887921143
13082	209.36353380296495
13083	159.2187814228323
13085	96.33149616361194
13088	134.32388886358757
13090	336.5816711417311
13091	137.21702904422605
13093	48.71598104718884
13094	221.14898280517608
13095	230.58972784848405
13096	210.090812772741
13098	186.08215507365873
131	264.1942099885057
1310	336.3904494011727
13101	66.88958552539806
13103	114.4366713509135
13104	124.18748830155816
13106	142.87013197674884
13107	271.6686158819444
13108	98.2180160342802
13110	132.68057487228882
13112	193.08984244516577
13113	344.58186081153417
13114	36.37401091883613
13115	105.44816878430937
13116	405.37052403565986
13117	216.4044919947183
13118	310.6816027683588
13119	434.02554738839405
1312	252.60110078109466
13120	326.49147263918604
13122	50.38892766236744
13123	96.92043326092902
13125	318.7492662960426
13128	223.18375096990877
1313	281.70073971678534
13130	192.5025043031675
13132	132.47955605372772
13134	273.2088945394422
13139	211.03109399035156
1314	434.18337591056843
13141	263.1919905208016
13142	183.78208043639646
13143	93.38189173032622
13144	148.55950428050005
